1,0,0,0.5825269,-0.8090463,-0.06917781,-0.03634349,0.5795596,-0.8079682,-0.1057758,0.01046083,0.5745634,-0.8076138,-0.1296313,0.02885471,0.5719973,-0.8108724,-0.1237117,-0.0005944967,0.5721225,-0.8164307,-0.0680213,-0.03859969,0.5678663,-0.81973,-0.006810334,-0.07432593,0.5671912,-0.8195281,-0.0007941574,-0.08165311,0.5740235,-0.814646,-0.07311674,-0.03876521,0.5779884,-0.8053449,-0.1311812,0.01185412,0.5855305,-0.8021106,-0.1152636,0.02206707,0.5873236,-0.8068194,-0.05601858,-0.0309092,0.5855224,-0.8078769,-0.05412555,-0.03960665,0.5835583,-0.8078614,-0.08229998,-0.006799631,0.5784089,-0.806052,-0.1233397,0.02259688,0.5742018,-0.8097388,-0.1208565,-0.003024619,0.5731127,-0.8163151,-0.06807128,-0.02319096,0.5737286,-0.8170991,-0.0250871,-0.05055001,0.5708973,-0.8177468,-0.01145452,-0.07235437,0.5727956,-0.8156565,-0.05379448,-0.06095628,0.5764141,-0.811977,-0.09176844,-0.004313223,0.5857514,-0.8039746,-0.1012776,0.01621428,0.5886226,-0.8055078,-0.06677451,-0.01489262,0.5854202,-0.808986,-0.04756961,-0.02370524,0.5824354,-0.8078227,-0.08885027,-0.01723774,0.5762594,-0.8057924,-0.1359712,0.01164295,0.5738527,-0.8070869,-0.1380862,0.01536183,0.5673362,-0.8179471,-0.09262215,-0.02265308,0.5693451,-0.818639,-0.04465792,-0.06067793,0.5664599,-0.8206793,-0.01019883,-0.07419264,0.57027,-0.8191039,-0.02677215,-0.05607251
0,1,0,-0.637795,0.4268147,0.2905034,-0.571537,-0.5923202,0.4494886,0.3260578,-0.5837834,-0.5350004,0.4793563,0.3741809,-0.5864987,-0.5337853,0.4785488,0.3735963,-0.5886341,-0.5269179,0.4790908,0.3803962,-0.5900239,-0.5360518,0.47336,0.3726378,-0.5913711,-0.5461687,0.4686224,0.3613759,-0.5928745,-0.5503652,0.4660107,0.356347,-0.594095,-0.5599205,0.4550332,0.3501843,-0.5973313,-0.559922,0.4484529,0.3432994,-0.6062366,-0.5489297,0.4482853,0.3619904,-0.6055406,-0.5403014,0.4430871,0.3669604,-0.6140752,-0.5221155,0.4381514,0.3908713,-0.6185777,-0.5161179,0.4306853,0.3955689,-0.6258256,-0.4973131,0.429442,0.4119613,-0.6313059,-0.4927319,0.4189035,0.4137544,-0.6407358,-0.4819359,0.413004,0.4198892,-0.6487361,-0.4709707,0.4111495,0.4333991,-0.6490822,-0.4603525,0.4053645,0.4423073,-0.6543084,-0.4494632,0.4012161,0.4552791,-0.6555374,-0.4379513,0.3988134,0.4647335,-0.658156,-0.4259899,0.4009089,0.482305,-0.6520633,-0.4155133,0.4092112,0.5005428,-0.639806,-0.4215201,0.4144111,0.5096294,-0.6251897,-0.4350625,0.4264007,0.5048841,-0.6115514,-0.4641185,0.4317892,0.4880997,-0.5999256,-0.4773601,0.4469874,0.4809,-0.5840075,-0.5034108,0.4601324,0.4534095,-0.5738254,-0.5243962,0.4695772,0.4287153,-0.5663118,-0.5599875,0.4710337,0.3850998,-0.5623515
0,1,0,-0.4842378,0.5544139,0.4484036,-0.5070238,-0.4937755,0.5518259,0.4424478,-0.5058792,-0.4828839,0.5559377,0.4466429,-0.5081993,-0.5002427,0.5521469,0.4358963,-0.5048617,-0.5031856,0.5552312,0.4389684,-0.4958118,-0.5140519,0.5421251,0.4471267,-0.4918624,-0.5593297,0.5038167,0.4289757,-0.4992984,-0.6454077,0.4305294,0.3979786,-0.4895981,-0.7065535,0.3463623,0.3792271,-0.4868287,-0.727698,0.2667688,0.3796423,-0.5051354,-0.7302501,0.2833514,0.3753168,-0.4955644,-0.6982108,0.3238198,0.3910823,-0.5046751,-0.6458038,0.4082812,0.4222399,-0.4878088,0.5688233,-0.4951299,-0.4751799,0.4533106,0.5306169,-0.5509505,-0.4875747,0.4209158,0.5047039,-0.5490465,-0.5187905,0.4179454,0.4846211,-0.5171874,-0.558912,0.430438,0.4646222,-0.5029583,-0.5816827,0.4390949,0.4376619,-0.4886133,-0.6033023,0.4535806,0.446472,-0.4630297,-0.6054879,0.4686689,0.4620211,-0.4528012,-0.5937669,0.4784855,0.4846926,-0.4527304,-0.5766827,0.477017,0.4995108,-0.4668183,-0.5592886,0.4687918,0.4869382,-0.4607219,-0.5707638,0.474189,0.465526,-0.4487312,-0.5872951,0.4868372,0.4473924,-0.4342265,-0.6018613,0.4990494,0.4340091,-0.4114707,-0.6175189,0.51088,0.4167931,-0.4101749,-0.6288776,0.5123993,0.4132442,-0.4153349,-0.6280825,0.5120924,0.4186352,-0.4172106,-0.6221654,0.5134102
0,1,0,0.4840513,-0.4568982,-0.559475,0.4938888,0.4972688,-0.4629702,-0.5459927,0.4901779,0.4932975,-0.4509573,-0.5511715,0.4995047,0.4781461,-0.4282406,-0.5686714,0.514392,0.4612203,-0.4077946,-0.5892784,0.5231925,0.4476883,-0.3965431,-0.6014664,0.5296857,0.4531249,-0.3894078,-0.600508,0.5314408,0.4670712,-0.3931724,-0.5904253,0.5278805,0.4752001,-0.4028549,-0.5887769,0.5150092,0.4945597,-0.4093057,-0.5723051,0.5102415,0.5120865,-0.4112691,-0.5630162,0.5016353,0.514091,-0.4148713,-0.56221,0.4975058,0.5018007,-0.410865,-0.5758957,0.4977249,0.4765368,-0.3960435,-0.5973523,0.5091488,0.4486679,-0.3723174,-0.6194392,0.5257108,0.4274871,-0.351276,-0.6348916,0.5392333,0.4228089,-0.3451225,-0.6362258,0.5452887,0.4292653,-0.3570181,-0.6282104,0.5418681,0.4413458,-0.3783806,-0.6149206,0.5328363,0.4697131,-0.4129886,-0.5883766,0.5124674,0.4935663,-0.4355083,-0.563283,0.4994366,0.5042268,-0.435537,-0.5516839,0.5017048,0.4960433,-0.4210427,-0.5586317,0.5143877,0.4777354,-0.4129122,-0.5743161,0.5209927,0.4631941,-0.4093365,-0.5880882,0.5215814,0.4458713,-0.4007818,-0.6029694,0.5263085,0.4477749,-0.4051665,-0.6028509,0.5214484,0.4585063,-0.4059007,-0.5973378,0.5178843,0.4781056,-0.4211743,-0.576825,0.5111752,0.5000899,-0.432766,-0.5571782,0.5021712
1,0,0,0.093464,0.051982,-0.843001,0.5271733,0.100968,0.046481,-0.842895,0.5264723,0.103668,0.047053,-0.841469,0.5281751,0.107258,0.045632,-0.84124,0.5279477,0.113965,0.039975,-0.837738,0.5325496,0.120016,0.035453,-0.835535,0.5349958,0.123103,0.0374,-0.83502,0.5349659,0.12314,0.036234,-0.834993,0.5350797,0.121579,0.041826,-0.836022,0.5334194,0.118991,0.044873,-0.83855,0.5297749,0.118209,0.041681,-0.837081,0.5325267,0.113112,0.037854,-0.8383,0.5320017,0.103891,0.038513,-0.84125,0.5291709,0.092278,0.03732,-0.845324,0.5248994,0.086322,0.030812,-0.84688,0.5238257,0.082276,0.029736,-0.847164,0.5240798,0.077442,0.029677,-0.848695,0.5223398,0.077178,0.029652,-0.849074,0.521764,0.077442,0.030856,-0.848842,0.5220324,0.079097,0.033932,-0.848536,0.5220909,0.081772,0.028723,-0.8466,0.5251255,0.082827,0.028277,-0.84437,0.5285635,0.084563,0.031018,-0.845265,0.5267012,0.078875,0.035201,-0.847718,0.5233678,0.081863,0.039541,-0.848935,0.5206192,0.082624,0.037546,-0.845854,0.5256374,0.086836,0.026418,-0.841018,0.5333388,0.099609,0.012067,-0.833344,0.5435718,0.107562,0.007935,-0.828739,0.549144,0.114022,0.011526,-0.827837,0.5491375
0,0,1,-0.506811,-0.1206465,-0.1593719,-0.8385628,-0.5082463,-0.1240523,-0.1598516,-0.8371047,-0.5092402,-0.128817,-0.1579373,-0.8361437,-0.5078656,-0.1344021,-0.1591112,-0.8358781,-0.5064236,-0.1394027,-0.162261,-0.8353282,-0.5038985,-0.1432299,-0.1712244,-0.8344181,-0.5042983,-0.1453747,-0.1761607,-0.8327765,-0.5059366,-0.1458756,-0.1814957,-0.8305466,-0.5064963,-0.1435105,-0.1853804,-0.8297591,-0.5077237,-0.1380372,-0.1855817,-0.8298926,-0.5084265,-0.1333154,-0.1854468,-0.8302644,-0.5091379,-0.1288386,-0.1852926,-0.8305696,-0.5096884,-0.1236887,-0.1874891,-0.8305219,-0.5096347,-0.119051,-0.1910312,-0.8304254,-0.5092368,-0.1111996,-0.1915269,-0.831643,-0.5094283,-0.1029124,-0.1909554,-0.8327231,-0.5102005,-0.09460695,-0.1884044,-0.8338158,-0.5098406,-0.09049003,-0.1874958,-0.8346971,-0.5108995,-0.08440027,-0.1810877,-0.8361013,-0.5096709,-0.08570221,-0.1795752,-0.8370445,-0.5084333,-0.09195118,-0.1839421,-0.8361853,-0.5081309,-0.09526426,-0.1850598,-0.8357515,-0.5078467,-0.09521711,-0.1822974,-0.8365363,-0.5080462,-0.09429395,-0.1777016,-0.8375082,-0.508015,-0.09582917,-0.1769749,-0.8375065,-0.5108888,-0.09414339,-0.1747622,-0.8364137,-0.5121566,-0.09055601,-0.1700856,-0.8369982,-0.5153113,-0.08944927,-0.1677739,-0.8356465,-0.5146822,-0.08672479,-0.1667463,-0.8365266,-0.5160739,-0.0835724,-0.1630563,-0.8367174
0,1,0,-0.4684908,0.3510664,0.5272378,-0.6158645,-0.4326629,0.3388695,0.5482106,-0.6304247,-0.4257539,0.3399862,0.5530748,-0.6302788,-0.4347178,0.3560704,0.5502771,-0.6175997,-0.4502239,0.3779273,0.5435955,-0.5991438,-0.4674127,0.3926744,0.5309714,-0.5877087,-0.4826218,0.3967229,0.5196838,-0.5827657,-0.4868703,0.3925265,0.5163903,-0.5849968,-0.4784703,0.3852369,0.5205098,-0.5930668,-0.4678092,0.3791136,0.5271413,-0.5996244,-0.4647339,0.3737868,0.5295619,-0.6032164,-0.4645658,0.3673669,0.5319993,-0.6051422,-0.4740154,0.371821,0.5274592,-0.599037,-0.4924691,0.3833475,0.5172381,-0.5856481,-0.5114139,0.3901736,0.5017611,-0.5783218,-0.5345381,0.398134,0.4876025,-0.5639167,-0.5408917,0.4013486,0.4831408,-0.5594018,-0.5283689,0.3966469,0.4937332,-0.5654424,-0.4996279,0.3858662,0.5155941,-0.5793462,-0.4578559,0.3693367,0.540114,-0.6018599,-0.4395441,0.3611696,0.5491807,-0.6121747,-0.4353732,0.3615325,0.5527955,-0.6116875,-0.445985,0.3766213,0.5501783,-0.5971245,-0.4624979,0.3937316,0.5427089,-0.5801191,-0.4798386,0.4040329,0.5324164,-0.5683706,-0.4889321,0.3991315,0.5237573,-0.5721168,-0.4835983,0.3891499,0.5274457,-0.5800828,-0.4705116,0.3848644,0.5345615,-0.5871475,-0.4548616,0.3756554,0.5392921,-0.6009558,-0.454355,0.3681327,0.5413762,-0.6041122
0,1,0,-0.5958652,-0.2903998,-0.2850316,-0.6923652,-0.5790064,-0.2633241,-0.2748306,-0.7210271,-0.5554715,-0.2278119,-0.2655112,-0.7543586,-0.5319626,-0.2102317,-0.2685134,-0.7750605,-0.5256699,-0.2086651,-0.2764949,-0.7769688,-0.529031,-0.2159622,-0.2820712,-0.7706635,-0.5472558,-0.2310775,-0.283461,-0.7528374,-0.5669873,-0.2420131,-0.2796193,-0.7360489,-0.5906287,-0.2603227,-0.2740001,-0.7129611,-0.5904388,-0.2705567,-0.2788554,-0.7074044,-0.5764541,-0.2768462,-0.2933457,-0.7106372,-0.5666039,-0.2792748,-0.3022777,-0.7138584,-0.5644723,-0.2814457,-0.3070724,-0.7126471,-0.5512701,-0.2842153,-0.3202892,-0.7160571,-0.5521265,-0.2915002,-0.3246664,-0.7104756,-0.5543984,-0.2983107,-0.3315282,-0.7026678,-0.5640605,-0.3046388,-0.3293372,-0.69323,-0.5751994,-0.3033981,-0.3197556,-0.6890948,-0.5931643,-0.2985135,-0.2985905,-0.6854848,-0.5996883,-0.2772617,-0.2678326,-0.70126,-0.5857018,-0.2522767,-0.2530783,-0.7275034,-0.5626731,-0.2262857,-0.2507666,-0.7545263,-0.5358269,-0.2149675,-0.2591014,-0.774303,-0.5152228,-0.2103724,-0.2709505,-0.7854137,-0.5210353,-0.2099577,-0.2730177,-0.7809619,-0.5401527,-0.2188525,-0.2730419,-0.7653671,-0.5586496,-0.231649,-0.2735254,-0.7479527,-0.5778745,-0.2491589,-0.2705363,-0.7285541,-0.5777274,-0.2542538,-0.2722297,-0.7262761,-0.5605658,-0.2542534,-0.2914158,-0.7322554
0,0,1,0.1092243,-0.06174561,0.7676104,0.6285155,0.1113038,-0.06145776,0.7676114,0.6281776,0.1112494,-0.06343941,0.7681113,0.6273786,0.1118982,-0.06466486,0.7680113,0.6272606,0.1121673,-0.06446087,0.7679762,0.6272766,0.1117351,-0.06664377,0.7667299,0.6286487,0.1118935,-0.06643445,0.7658253,0.6297444,0.1117444,-0.06153738,0.7674524,0.6282859,0.1098004,-0.06061002,0.7679392,0.6281239,0.110265,-0.05887582,0.7684016,0.6276419,0.1099379,-0.05557615,0.768391,0.628013,0.1071092,-0.05451917,0.7687014,0.6282144,0.1048557,-0.05485125,0.7684059,0.6289269,0.1058355,-0.05631912,0.7678991,0.6292519,0.1078757,-0.05897724,0.7678242,0.6287531,0.110183,-0.06095886,0.7679256,0.6280398,0.1103185,-0.06171767,0.7679033,0.6279691,0.1102218,-0.06236023,0.7686636,0.6269917,0.11017,-0.06354703,0.7685719,0.6269941,0.1103128,-0.06549509,0.7671722,0.628481,0.1110564,-0.06592286,0.7666653,0.6289236,0.1109319,-0.06594827,0.7661943,0.6295167,0.1099531,-0.0643165,0.7669567,0.6289285,0.1081293,-0.06335624,0.7660085,0.6304958,0.1064853,-0.06127055,0.7662179,0.6307272,0.107382,-0.05895325,0.766929,0.6299314,0.1094668,-0.05823183,0.7673783,0.6290919,0.1080745,-0.05862119,0.7669442,0.6298254,0.1074896,-0.05909476,0.7669377,0.6298891,0.1086672,-0.05890529,0.7673439,0.6292098
0,1,0,-0.566572,-0.2067923,-0.2507373,-0.757208,-0.5621313,-0.2045738,-0.252468,-0.7605379,-0.5619472,-0.2093687,-0.2530256,-0.7591825,-0.5712341,-0.22305,-0.2572117,-0.7468483,-0.5921999,-0.2452211,-0.2566163,-0.7234044,-0.6037859,-0.2556348,-0.2569353,-0.7099843,-0.5969282,-0.2644483,-0.2703893,-0.7075545,-0.5858692,-0.2693704,-0.2840943,-0.7095683,-0.5719789,-0.2687012,-0.2992216,-0.714917,-0.5593422,-0.2750014,-0.3207617,-0.7131776,-0.558062,-0.2793833,-0.3313856,-0.7075983,-0.5522012,-0.2962548,-0.3419282,-0.70028,-0.550087,-0.3068783,-0.3473586,-0.694674,-0.5604711,-0.320196,-0.3507806,-0.6784538,-0.5668889,-0.3373225,-0.3426489,-0.6689112,-0.5778027,-0.3355142,-0.3235595,-0.6699877,-0.5765463,-0.31778,-0.3115897,-0.6852168,-0.564255,-0.2858067,-0.2980613,-0.7149057,-0.548734,-0.2525401,-0.2876923,-0.7432009,-0.5304891,-0.2328489,-0.2852132,-0.7635548,-0.5282108,-0.219938,-0.2792119,-0.771143,-0.5366168,-0.2082225,-0.2738243,-0.7705232,-0.5560478,-0.2161385,-0.2702265,-0.7556934,-0.5815611,-0.2292591,-0.2645304,-0.7343369,-0.5886125,-0.2487296,-0.2671645,-0.7213126,-0.5873312,-0.2555,-0.2688217,-0.7193725,-0.576892,-0.2504572,-0.2760271,-0.7268258,-0.5637126,-0.2490063,-0.2849917,-0.7341686,-0.5547996,-0.2544234,-0.3008366,-0.7327779,-0.5531424,-0.2633708,-0.310582,-0.7267793
0,0,1,0.1964323,0.06576196,0.3041404,0.9298324,0.1714127,0.04325168,0.2935197,0.9394643,0.1433447,0.02761983,0.2934313,0.9447685,0.1376743,0.0240677,0.298069,0.9442571,0.1402248,0.02371196,0.3030005,0.9423192,0.1516862,0.0305835,0.3054608,0.9395475,0.1569275,0.03614658,0.3066967,0.9380855,0.1599955,0.03809799,0.3070554,0.9373724,0.1691924,0.04741998,0.3082092,0.9349505,0.1898008,0.06320806,0.3087078,0.9298817,0.2178861,0.07355113,0.3075188,0.9233353,0.2225613,0.07551302,0.3065374,0.9223877,0.2175406,0.07478766,0.3069113,0.9235196,0.2166583,0.07497311,0.3065458,0.9238333,0.2184099,0.07589089,0.3067422,0.9232805,0.2238049,0.07997223,0.3054285,0.9220787,0.2238726,0.08088382,0.3041598,0.9224021,0.2236736,0.0815718,0.3038584,0.9224892,0.2240293,0.08248939,0.304165,0.9222202,0.2237249,0.08200126,0.3040762,0.9223669,0.2238142,0.08117235,0.304656,0.9222272,0.2232894,0.08055676,0.3052491,0.9222122,0.2223985,0.08054795,0.3049312,0.9225334,0.2226669,0.08089278,0.3043435,0.9226326,0.2221224,0.08093926,0.3048033,0.922608,0.2217883,0.08078635,0.3046073,0.9227664,0.2218537,0.08087533,0.3047049,0.9227107,0.222195,0.08064111,0.3046744,0.9226592,0.2216574,0.08019816,0.3051361,0.9226745,0.2211232,0.07953554,0.3053669,0.9227837
0,1,0,-0.6296915,-0.2417061,-0.2071472,-0.7086302,-0.614636,-0.2378897,-0.2181277,-0.7197578,-0.5915195,-0.2446225,-0.2361887,-0.7310809,-0.5800518,-0.2638647,-0.2534703,-0.727783,-0.5728414,-0.2674563,-0.2659314,-0.7277364,-0.5783079,-0.2640344,-0.2675235,-0.7240698,-0.5902414,-0.2653574,-0.2618617,-0.7159811,-0.6070796,-0.2664001,-0.246485,-0.7069162,-0.6116205,-0.2699047,-0.2368432,-0.704966,-0.6368717,-0.248635,-0.1993276,-0.7020282,-0.6390774,-0.2251974,-0.1780792,-0.7135503,-0.6309378,-0.1933361,-0.1578484,-0.7345899,-0.6030771,-0.1662273,-0.1486762,-0.7658732,-0.5722336,-0.1500126,-0.1543644,-0.7913384,-0.554625,-0.1481155,-0.1625645,-0.802512,-0.5536814,-0.1532276,-0.1734703,-0.7999164,-0.5761245,-0.1699703,-0.1798423,-0.7790041,-0.6015975,-0.1892323,-0.1855753,-0.7535472,-0.6328466,-0.2095731,-0.1800263,-0.7233082,-0.6391745,-0.2217036,-0.185493,-0.7126682,-0.6253905,-0.2262753,-0.1976255,-0.7201599,-0.6049376,-0.2260644,-0.2120633,-0.7334675,-0.5901425,-0.2326968,-0.2241523,-0.7398241,-0.5844507,-0.2452394,-0.2335565,-0.7373781,-0.5782906,-0.2497191,-0.2362776,-0.7398603,-0.5771594,-0.2601028,-0.2504009,-0.7324841,-0.5875945,-0.2607586,-0.2478429,-0.7247838,-0.6044344,-0.2555223,-0.2363106,-0.7166064,-0.6251962,-0.2430533,-0.2125187,-0.7105565,-0.6355527,-0.2216655,-0.1895904,-0.7148375
0,1,0,-0.2502186,-0.6669472,-0.6652826,-0.2235421,-0.2484981,-0.6774597,-0.6564871,-0.2198218,-0.2586641,-0.6858743,-0.6442321,-0.218253,-0.2676597,-0.6924921,-0.6343483,-0.2154417,-0.2857158,-0.697317,-0.6190169,-0.2212089,-0.2763563,-0.7065293,-0.6122113,-0.2228023,-0.2824727,-0.7096835,-0.6053302,-0.2239058,-0.2688415,-0.7147312,-0.6063523,-0.2218565,-0.2762071,-0.7157662,-0.6007595,-0.2246695,-0.2783942,-0.7100157,-0.6071942,-0.2229118,-0.2756198,-0.7098683,-0.6077014,-0.2254324,-0.2873213,-0.7010923,-0.6116331,-0.2276422,-0.2892741,-0.6896713,-0.6222076,-0.2313688,-0.2901186,-0.6794477,-0.6301584,-0.2389194,-0.2917151,-0.6684914,-0.6368757,-0.2498215,-0.2838052,-0.6579792,-0.6461985,-0.2625747,-0.2812822,-0.6378376,-0.6625132,-0.2740798,-0.2677855,-0.6197754,-0.6825665,-0.2797719,-0.2636123,-0.5853922,-0.713955,-0.2794508,-0.2229704,-0.5724044,-0.7398183,-0.2744199,-0.1971111,-0.5502205,-0.7651122,-0.2701998,-0.1566395,-0.5485871,-0.7805059,-0.2555908,-0.1579588,-0.5650949,-0.7666032,-0.2608373,-0.3045643,-0.5242122,-0.7418124,-0.2866296,-0.1952105,-0.5843017,-0.7427981,-0.2621741,-0.2363151,-0.5950475,-0.7225154,-0.2608545,-0.252083,-0.6214725,-0.6988837,-0.2485713,-0.2501501,-0.6650617,-0.6627139,-0.236491,-0.2463271,-0.7033614,-0.6293671,-0.2202333,-0.2846401,-0.7361305,-0.5762421,-0.2122191
0,1,0,0.4047886,-0.4255835,-0.6319158,0.5056751,0.4031982,-0.4384363,-0.6309301,0.4971237,0.4137361,-0.4592775,-0.6213879,0.4814184,0.4383161,-0.4852025,-0.6020791,0.4582121,0.4600256,-0.4966774,-0.584608,0.4471258,0.4702363,-0.4924903,-0.5794956,0.44779,0.4589141,-0.4823079,-0.5924057,0.4536874,0.4432821,-0.4739557,-0.6057018,0.4604261,0.4264802,-0.4685986,-0.6176675,0.4658505,0.4235795,-0.4634455,-0.6193897,0.4713334,0.4295082,-0.4533649,-0.6170802,0.4787431,0.4388014,-0.4549643,-0.6086394,0.4796029,0.4595181,-0.4605802,-0.5928689,0.4745687,0.4708125,-0.4664427,-0.5815457,0.4717747,0.4842429,-0.4743989,-0.5696647,0.4646899,0.4886055,-0.4722452,-0.5671437,0.4654,0.4754246,-0.4528529,-0.5832113,0.4782888,0.4496707,-0.4322667,-0.6084236,0.4906754,0.4225124,-0.4192594,-0.6281272,0.5011595,0.403228,-0.4182389,-0.638646,0.5045935,0.3952219,-0.433837,-0.6384009,0.4980254,0.4068732,-0.4529762,-0.6260689,0.487139,0.421763,-0.477944,-0.6108118,0.4696749,0.4475358,-0.506834,-0.5875478,0.444543,0.4673689,-0.509112,-0.5725055,0.4411447,0.4723376,-0.4950804,-0.5716869,0.4527325,0.4604539,-0.4789975,-0.5841141,0.4662126,0.4471023,-0.4680444,-0.5947362,0.4767837,0.4421853,-0.4565055,-0.6010117,0.4846234,0.4501447,-0.4530621,-0.597267,0.4851562
1,0,0,-0.5704631,-0.8141216,-0.0405295,-0.1006741,-0.5698704,-0.8146918,-0.04054748,-0.09940239,-0.5688742,-0.8144716,-0.03415424,-0.1088647,-0.568263,-0.818099,-0.01650018,-0.08671214,-0.5657662,-0.8220943,0.02629348,-0.05812364,-0.5576881,-0.8253987,0.03631875,-0.07988673,-0.558074,-0.8239335,0.0008821972,-0.09841874,-0.5607561,-0.8209525,-0.009735018,-0.1072137,-0.5621713,-0.8180801,-0.02094521,-0.1194554,-0.5630479,-0.8155844,-0.02719525,-0.1306122,-0.5680805,-0.8131946,-0.01955263,-0.1249671,-0.5715339,-0.8123486,-0.01537644,-0.1149014,-0.5702185,-0.8118641,-0.02336122,-0.1232143,-0.567988,-0.8173699,-0.008334171,-0.09605472,-0.5631887,-0.8233907,0.01820989,-0.06719036,-0.5565686,-0.8269138,0.01660231,-0.07854478,-0.555165,-0.8254113,-0.02427996,-0.09949186,-0.5608057,-0.822207,-0.01764228,-0.09571418,-0.5612899,-0.8215292,-0.008927122,-0.09981883,-0.5640229,-0.8177664,-0.01501697,-0.1136255,-0.5675806,-0.8139417,-0.0267892,-0.1209685,-0.5731232,-0.8095626,-0.03855577,-0.1210442,-0.5733412,-0.8087893,-0.04191325,-0.124028,-0.5699974,-0.8165755,-0.009129662,-0.09068593,-0.5643552,-0.8226792,0.02946271,-0.06191964,-0.5604881,-0.825505,0.02331406,-0.06205633,-0.5633727,-0.8212261,-0.01354756,-0.0895278,-0.5650808,-0.8199839,-0.0009344816,-0.09115477,-0.5638365,-0.8205051,-0.008328859,-0.09375696,-0.5616639,-0.8184983,-0.02744066,-0.1176487
1,0,0,0.133726,0.036,-0.83474,0.5329452,0.13111,0.036731,-0.835951,0.5316455,0.128982,0.036738,-0.83557,0.5327634,0.125094,0.038541,-0.836596,0.5319523,0.120777,0.036284,-0.837045,0.5324022,0.118073,0.035737,-0.83772,0.5319839,0.115775,0.036803,-0.838709,0.5308568,0.11126,0.034873,-0.840166,0.5296472,0.103471,0.02548,-0.839211,0.533263,0.102872,0.021499,-0.83863,0.5344669,0.10284,0.018717,-0.842439,0.5285548,0.119136,-0.001186,-0.839464,0.5301937,0.130549,-0.020788,-0.836691,0.5314819,0.13082,-0.035451,-0.838867,0.5271921,0.118066,-0.018884,-0.842874,0.5246592,0.111957,-0.011162,-0.851028,0.5129253,0.11234,-0.003523,-0.846429,0.5205048,0.102303,0.012344,-0.849557,0.5173342,0.079554,0.03235,-0.855546,0.5105543,0.052586,0.05918,-0.865021,0.4954504,0.030975,0.078496,-0.872505,0.4812629,0.011864,0.092113,-0.876444,0.4724621,-0.004567,0.111697,-0.879583,0.4624248,-0.008247,0.110358,-0.881341,0.4593377,0.002462,0.096919,-0.87524,0.473873,0.004802,0.089879,-0.871357,0.4823232,-0.011887,0.100905,-0.870666,0.4812666,-0.033411,0.116392,-0.872313,0.4737158,-0.045259,0.118903,-0.874513,0.4680179,-0.032949,0.113626,-0.874478,0.4704166
1,0,0,-0.8219357,-0.5573461,-0.005067918,-0.1173086,-0.8259204,-0.5576997,-0.008849595,-0.08214708,-0.8279165,-0.5548176,-0.00344475,-0.08197446,-0.8279455,-0.5495824,0.006344512,-0.1114685,-0.8320841,-0.5409791,-0.004486103,-0.1223007,-0.8374274,-0.5368579,-0.002742752,-0.1024266,-0.8367459,-0.5412024,0.01854688,-0.08131619,-0.8333072,-0.5484671,0.04684828,-0.05087475,0.8294985,0.5539126,-0.0518149,0.04927772,-0.826715,-0.5570328,0.01942225,-0.07667726,-0.8262904,-0.5510758,0.002525698,-0.1164183,-0.8304293,-0.5470964,0.007413864,-0.1049657,-0.8314946,-0.5502886,0.009813454,-0.07551767,-0.8321463,-0.5471697,0.02528533,-0.08659332,-0.831026,-0.5446115,0.01693208,-0.1118372,-0.831014,-0.5419866,-0.01744913,-0.1239427,-0.8351974,-0.5382494,-0.009850986,-0.1124091,-0.8365014,-0.5393969,0.02435933,-0.09339719,0.835551,0.5451953,-0.05286271,0.04268466,0.8320383,0.5519027,-0.04130846,0.03754204,-0.8277391,-0.5545443,0.02769246,-0.08100463,-0.8293836,-0.5461501,0.007114768,-0.1174404,-0.8333989,-0.5446616,0.005156264,-0.0936127,-0.8335035,-0.5475681,0.02936496,-0.06766625,-0.8313805,-0.5498329,0.01733164,-0.07867461,-0.830143,-0.5444514,-0.01482023,-0.1192292,-0.8302353,-0.5396691,-0.0226979,-0.137664,-0.8359284,-0.53684,-0.01551104,-0.1130748,-0.8401522,-0.5359822,0.0339662,-0.0755877,0.838996,0.5403923,-0.06231318,0.01337166
